media_key,media_type,alt_text,duration_ms
3_1538830102716329984,photo,,
7_1538829469800009728,video,,20666.0
7_1538829340082937856,video,,17867.0
3_1538829333527425027,photo,,
7_1538829144951234561,video,,7800.0
3_1538828920354754560,photo,,
3_1538828673285033985,photo,,
7_1538828659854827521,video,,5266.0
3_1538828620591902720,photo,,
3_1538828278928056320,photo,,
3_1538828234489401349,photo,,
3_1538828204630102016,photo,,
3_1538828164717088769,photo,,
3_1538828134547525632,photo,,
3_1538828105539735553,photo,,
3_1538827974379589632,photo,,
3_1538827864098934785,photo,,
3_1538827870344294400,photo,,
3_1538827883808010240,photo,,
3_1538827887108837378,photo,,
3_1538827652424867840,photo,,
3_1538827589879570432,photo,,
3_1538827303744151552,photo,,
3_1538827304016683009,photo,,
3_1538827304033570823,photo,,
16_1538827246018113536,animated_gif,,
3_1538827180750217217,photo,,
3_1538827175704526848,photo,,
3_1538826805343313920,photo,,
3_1538826658009989121,photo,,
3_1538826525805625345,photo,,
3_1538826539080552449,photo,,
3_1538826541160976384,photo,,
3_1538826544105283589,photo,,
3_1538826273174302723,photo,,
3_1538826273165811712,photo,,
3_1538826273174306816,photo,,
3_1538826428011016192,photo,,
3_1538826411888128001,photo,,
3_1538826420519989248,photo,,
3_1538825751042183168,photo,,
3_1538825790384746496,photo,,
3_1538825872819593217,photo,,
