media_key,media_type,alt_text,duration_ms
3_1518727100286611456,photo,,
3_1518726839379939333,photo,,
7_1518726856291364864,video,,22500.0
3_1518726785441140741,photo,,
3_1518726795117350912,photo,,
3_1518726801652170752,photo,,
3_1518726805099843585,photo,,
3_1518726742768238597,photo,,
16_1518726609016139780,animated_gif,,
3_1518726566624342020,photo,,
3_1518430624398327812,photo,,
7_1518726038171402243,video,,73200.0
7_1518726191028621312,video,,22500.0
3_1518726346263904259,photo,,
3_1518726346280681474,photo,,
3_1518726109243785220,photo,,
3_1518726194455326720,photo,,
3_1518726229310025728,photo,,
3_1518726216387379202,photo,,
3_1518726194618851329,photo,,
3_1518725137754906624,photo,,
3_1518725900812132357,photo,,
3_1518725900820430849,photo,,
3_1518725744259567616,photo,,
16_1518725917769539586,animated_gif,,
3_1518725880432017414,photo,,
3_1518725838652551168,photo,,
3_1518725794897567748,photo,,
3_1518725723535646720,photo,,
3_1518725652081524736,photo,,
3_1518725745329283080,photo,,
3_1518725695270227969,photo,,
7_1518725560737935360,video,,29030.0
3_1518725570426724355,photo,,
3_1518725531025526784,photo,,
3_1518725545046986752,photo,,
7_1518725448452218880,video,,2397.0
