media_key,media_type,alt_text,duration_ms
16_1524422615636623363,animated_gif,,
3_1524422472241721344,photo,,
3_1524422256792899584,photo,,
3_1524422256776171520,photo,,
3_1524422225339641857,photo,,
7_1524421326831767553,video,,19016.0
3_1524421970887991296,photo,,
3_1524421926759845890,photo,,
3_1524421889757974528,photo,,
3_1524421716419751936,photo,,
3_1524421681116323840,photo,,
3_1524421130894954498,photo,,
3_1524421522009427968,photo,,
3_1523883943858438144,photo,,
3_1523883965719126017,photo,,
3_1524421477306871808,photo,,
3_1524421481845096449,photo,,
3_1524421173119012866,photo,,
3_1524420104292868098,photo,,
3_1524421065421766658,photo,,
3_1524421081926443009,photo,,
3_1524421028360986624,photo,,
3_1524420552022241280,photo,,
7_1524420691960877062,video,,33750.0
3_1524420748877651970,photo,,
7_1524420705936306177,video,,2015.0
3_1524420719915925506,photo,,
3_1524420459953111040,photo,,
3_1524420559295205377,photo,,
3_1524420539116367874,photo,,
