media_key,media_type,alt_text,duration_ms
3_1529655513385996294,photo,,
3_1529655567656042497,photo,,
3_1529655634681024512,photo,,
3_1529655669435113475,photo,,
3_1529655534189613057,photo,,
3_1529655401528053760,photo,,
3_1529655356409798656,photo,,
3_1529655450035073024,photo,,
3_1529655302764765189,photo,,
3_1529655280098758656,photo,,
3_1529654485001199617,photo,,
3_1529654939634569216,photo,,
3_1529654553506992131,photo,,
3_1529654587736702976,photo,,
3_1529654644401741824,photo,,
3_1529654849658396673,photo,,
3_1529654836144263168,photo,,
3_1529654809166499842,photo,,
3_1529654591536648193,photo,,
3_1529654577049612290,photo,,
3_1529654052275032064,photo,,
7_1529653818690048002,video,,11100.0
3_1529653933043507200,photo,,
3_1529653884888702978,photo,,
7_1529653389650534400,video,,24280.0
3_1529653077849952259,photo,,
3_1529653077229178880,photo,,
3_1529652879539200000,photo,,
3_1529652793757138944,photo,,
