media_key,media_type,alt_text,duration_ms
3_1516141122862559234,photo,,
3_1516141101316517889,photo,,
3_1516141051689545729,photo,,
3_1516141054185070594,photo,,
3_1516141056609472518,photo,,
3_1516141058601721861,photo,,
16_1516140934492307456,animated_gif,,
3_1516140910261772294,photo,,
3_1516140795299971073,photo,,
7_1516140760105635843,video,,6207.0
3_1516139909135933441,photo,,
3_1516139968736940035,photo,,
3_1516140712890298369,photo,,
3_1516140643575386116,photo,,
3_1516140498196389888,photo,,
3_1516140324556611585,photo,,
3_1516136761663107087,photo,,
3_1516139316753403908,photo,,
3_1516139850700935168,photo,,
3_1516139856283332608,photo,,
3_1516139857063546881,photo,,
3_1516139853607546889,photo,,
3_1516139708316897287,photo,,
7_1516139588112240645,video,,45001.0
3_1516139708920832002,photo,,
3_1516139708920832008,photo,,
3_1516139684107370507,photo,,
3_1516139489776779271,photo,,
