media_key,media_type,alt_text,duration_ms
3_1513684629173243906,photo,,
3_1513684632868372484,photo,,
3_1513684635351490563,photo,,
3_1513684409404243975,photo,,
3_1513684477331099649,photo,,
3_1513684439225839620,photo,,
7_1513683247473078274,video,,111633.0
3_1513684324264169473,photo,,
3_1513683957514407939,photo,,
3_1513683756246310918,photo,,
3_1513683661912166404,photo,,
3_1513683666324570126,photo,,
3_1513683656950308867,photo,,
3_1513683598800470028,photo,,
3_1513683514989944832,photo,,
16_1513683327491915780,animated_gif,,
3_1513683328196820994,photo,,
3_1513683005189066752,photo,,
3_1513683081953439744,photo,,
3_1513683081743454218,photo,,
3_1513682781578182662,photo,,
7_1513682884091162625,video,,1016.0
3_1513682842366230532,photo,,
3_1513682842361991171,photo,,
3_1513682842374524931,photo,,
3_1513682090860163079,photo,,
3_1513682114495094786,photo,,
3_1513682334649917441,photo,,
