media_key,media_type,alt_text,duration_ms
3_1521664478701572098,photo,,
3_1521664475887448069,photo,,
3_1521664411810869261,photo,,
3_1521664062089801735,photo,,
3_1521664340847382528,photo,,
3_1521664458179117057,photo,,
7_1521664425081462790,video,,78181.0
3_1521664457042427904,photo,,
3_1521664456962752512,photo,,
3_1521664455586766849,photo,,
3_1521664451908276224,photo,,
3_1521664444329246723,photo,,
3_1521664427912695808,photo,,
16_1521664421369630720,animated_gif,,
3_1521664421298278400,photo,,
7_1521664224375750656,video,,6314.0
3_1521664415090626560,photo,,
3_1521664385114316800,photo,,
3_1521664377715572736,photo,,
3_1521664358815866882,photo,,
3_1521664312523505665,photo,,
3_1521664287072206852,photo,,
16_1521664303186669568,animated_gif,,
3_1521664194923225088,photo,,
16_1521664305917161472,animated_gif,,
16_1521664303132479489,animated_gif,,
3_1521664161003933697,photo,,
3_1521664285407023105,photo,,
3_1521664282450350080,photo,,
3_1521664136597630977,photo,,
3_1521663976693764096,photo,,
