media_key,media_type,alt_text,duration_ms
3_1512942103453736968,photo,,
3_1512942103411798021,photo,,
3_1512942103432736775,photo,,
3_1512942082180136960,photo,,
3_1512942093777391621,photo,,
3_1512941870598565891,photo,,
3_1512941946813222913,photo,,
3_1512940840829829133,photo,Left View+Open Door,
3_1512940840833933312,photo,Interior Of porta Potty,
3_1512940840825630725,photo,Alt Angle of Interior to show the pipes,
3_1512941521493975040,photo,Sink! Those awkward sinks that were outside of the porta-potty ,
3_1512941216773595142,photo,,
3_1512941068593115146,photo,,
3_1512941130836594691,photo,,
3_1512940781287452682,photo,,
3_1512940672113942531,photo,,
7_1512940005571846154,video,,3520.0
3_1512940514177609728,photo,,
3_1512940417356267521,photo,,
3_1512940031740190722,photo,,
3_1512940228931162122,photo,,
16_1512940313551290372,animated_gif,,
7_1512940047519354882,video,,38053.0
3_1512939612733378568,photo,,
3_1512939640763953153,photo,,
3_1512939725841129474,photo,,
3_1512939841390100482,photo,,
16_1512939960034525185,animated_gif,,
3_1512939846683316225,photo,,
