media_key,media_type,alt_text,duration_ms
3_1517649378357481479,photo,,
3_1517649277715161091,photo,,
3_1517649032369381378,photo,,
7_1517648588343492617,video,,10052.0
3_1517648851058163715,photo,,
7_1517648569855062019,video,,15552.0
3_1517648670002499587,photo,,
3_1517648001870745600,photo,,
3_1517648006559981568,photo,,
3_1517648010590707714,photo,,
3_1517648014994808834,photo,,
3_1517647989405552640,photo,,
3_1517647989405536256,photo,,
3_1517647989443284992,photo,,
3_1517647989430718464,photo,,
3_1517647020940570624,photo,,
3_1517647844081115138,photo,,
3_1517645759151316993,photo,,
16_1423343527480672260,animated_gif,,
3_1517647742205628416,photo,,
3_1517647686228393984,photo,,
3_1517647593601257472,photo,,
3_1517647593735528448,photo,,
