media_key,media_type,alt_text,duration_ms
3_1519826622211362824,photo,,
3_1519826663344951297,photo,,
3_1519826736866807810,photo,,
3_1519827127298043904,photo,,
16_1519826973794603008,animated_gif,,
3_1519826968966942722,photo,,
3_1519826968971149312,photo,,
3_1519826934666047488,photo,,
16_1519826833633595392,animated_gif,,
3_1519826603848646658,photo,,
3_1519826590410104833,photo,,
3_1519826494956048384,photo,,
3_1519826500765118464,photo,,
3_1519826505123057666,photo,,
3_1519826508981817344,photo,,
7_1519826358758744068,video,,7133.0
3_1519826357068390401,photo,,
3_1519826271731073030,photo,,
3_1519826238399000577,photo,,
3_1519826135055437825,photo,,
3_1519826150066995206,photo,,
7_1519826027870138368,video,,27967.0
7_1519826002926608386,video,,5224.0
3_1519825471718010881,photo,,
3_1519825158390923269,photo,,
