media_key,media_type,alt_text,duration_ms
3_1535047004480765952,photo,,
3_1535046815153782804,photo,,
3_1535046815153807360,photo,,
3_1535046836997718031,photo,,
3_1535046760917237781,photo,,
3_1535046374542147591,photo,,
16_1535046056710389760,animated_gif,,
3_1535045786815299586,photo,,
3_1535045653134331904,photo,,
3_1535045011179462661,photo,,
3_1535045121288306691,photo,,
3_1535045516014256129,photo,,
3_1535045606305144834,photo,,
3_1535044891654357014,photo,,
3_1535045415783084032,photo,,
3_1535045415766196225,photo,,
3_1535045256604811264,photo,,
3_1535044825539543055,photo,,
3_1535045008839016457,photo,,
3_1535044950450110490,photo,,
3_1535044258306007040,photo,,
3_1535044271891288065,photo,,
3_1535044294951567360,photo,,
3_1535044316879433728,photo,,
