media_key,media_type,alt_text,duration_ms
7_1539577627123412992,video,,119320.0
3_1539578004812304384,photo,,
7_1539578150866153473,video,,13533.0
3_1539578032566202368,photo,,
3_1539549402506878979,photo,,
16_1539577669419167746,animated_gif,,
3_1539577152559267840,photo,,
3_1539577420373696512,photo,,
3_1539577472877858816,photo,,
3_1539577281097629698,photo,,
3_1539577149421948928,photo,,
3_1539577039736414210,photo,,
3_1539576831048818688,photo,,
3_1539575653036613632,photo,,
3_1539576830063157248,photo,,
3_1539576732637855745,photo,,
3_1539576758780952577,photo,,
7_1539575852546940929,video,,119400.0
3_1539576528941481985,photo,,
3_1539576273076355072,photo,,
7_1539575979714445313,video,,1555.0
3_1539576145867182082,photo,,
3_1539576034491760641,photo,,
3_1539576082478907394,photo,,
7_1539576069568827392,video,,19294.0
3_1539575909828554752,photo,,
