media_key,media_type,alt_text,duration_ms
3_1521647163062865921,photo,,
3_1521647167877701632,photo,,
3_1521647168636932097,photo,,
3_1521647147355021312,photo,,
3_1521646950721937411,photo,,
3_1521647105462349824,photo,,
16_1521647146205859842,animated_gif,,
3_1521647153747222528,photo,,
3_1521647053515886592,photo,,
3_1521647146944147456,photo,,
3_1521647049711792129,photo,,
3_1521647109480534021,photo,,
3_1521647088181911553,photo,,
3_1521647116958937090,photo,,
3_1521647096394358785,photo,,
3_1521647049946542080,photo,,
3_1521647068091228170,photo,,
3_1521647048889552898,photo,,
3_1521647053914337281,photo,,
3_1521647020141793281,photo,,
3_1521647039465107456,photo,,
3_1521646967759200256,photo,,
3_1521647033874014208,photo,,
3_1521646985908224002,photo,,
3_1521646166521180161,photo,,
3_1521646649465921536,photo,,
3_1521646744471097346,photo,,
3_1521646916257214464,photo,,
3_1521647011988393985,photo,,
3_1521646663940681728,photo,,
3_1521646944673845249,photo,,
3_1521646965502754817,photo,,
3_1521646956036050944,photo,,
3_1521646947085422592,photo,,
3_1521646893637545985,photo,,
