media_key,media_type,alt_text,duration_ms
3_1521105352414187520,photo,,
3_1521105351948611585,photo,,
3_1521105090312118276,photo,,
3_1521105075422257152,photo,,
3_1521104268454899712,photo,epic roblox avatar art,
3_1521104931696041986,photo,,
3_1521104980601495553,photo,,
3_1521104854420430848,photo,,
3_1521104757989031943,photo,,
3_1521104758001618944,photo,,
3_1521104758370705410,photo,,
3_1521104760295804930,photo,,
16_1521104735675240448,animated_gif,,
3_1521104510843867136,photo,,
3_1521104276428361728,photo,,
3_1521104106072465408,photo,,
3_1521103987042402306,photo,,
3_1521103920340234241,photo,,
3_1521103920357015552,photo,,
3_1521103922059890689,photo,,
3_1521103920860303360,photo,,
7_1521103491237924864,video,,5083.0
3_1521103731378556931,photo,,
3_1521103516466618370,photo,,
3_1521103425269813248,photo,,
3_1521103176857841664,photo,,
3_1521102080676614148,photo,,
3_1521102768781467650,photo,,
3_1521102768328519680,photo,,
3_1521102369248976897,photo,,
3_1521102200927305729,photo,,
3_1521102201317380097,photo,,
3_1521102116420743168,photo,,
