media_key,media_type,alt_text,duration_ms
3_1515173780980609025,photo,,
3_1515173781014134788,photo,,
3_1515173755965743107,photo,,
3_1515173762349486080,photo,,
3_1515173700563181572,photo,,
3_1515173731445796866,photo,,
3_1515173682397814784,photo,,
3_1515173470971183106,photo,,
3_1515173526780661765,photo,,
3_1515173186685771780,photo,,
7_1512653108295487489,video,,13002.0
3_1515172844325707776,photo,,
3_1515172848431935488,photo,,
3_1515172851770626049,photo,,
3_1515172855394467841,photo,,
16_1515172821290389507,animated_gif,,
3_1515172744341639170,photo,,
3_1515172464774770691,photo,,
3_1515172555333718016,photo,,
3_1515172481278963712,photo,,
3_1515172419190808577,photo,,
3_1515172403864911873,photo,,
3_1515171978852073472,photo,,
3_1515171849331961861,photo,,
3_1515171776271388675,photo,,
3_1515171776254611457,photo,,
7_1515171646088351745,video,,31445.0
3_1515171686831828993,photo,,
3_1515171686836056064,photo,,
3_1515171606733201408,photo,,
3_1515171585090486278,photo,,
