media_key,media_type,alt_text,duration_ms
3_1527968079384559616,photo,,
3_1527967472816492544,photo,Past Webby,
3_1527967721157058560,photo,Present Webby ,
3_1527967881933340673,photo,,
3_1527967930247483392,photo,don’t ask why its so wacky😭😭😭😭,
3_1527967930255872006,photo,,
3_1527967639699701760,photo,,
3_1527967445071314947,photo,,
3_1527967445075509250,photo,,
3_1527967445075501056,photo,,
3_1527967445096574979,photo,,
3_1527967461500678145,photo,,
3_1527945375948361728,photo,,
3_1527933767423184898,photo,,
3_1527948592282992641,photo,,
3_1527958032461836290,photo,,
3_1527895728437219328,photo,,
3_1527966826961022976,photo,,
3_1527967118393851906,photo,,
3_1527967328046047232,photo,,
7_1527967065365434369,video,,30506.0
3_1527966951921836032,photo,,
3_1527966911576690689,photo,,
3_1527966777992704001,photo,,
3_1527966783088754688,photo,,
3_1527966786960134144,photo,,
3_1527966479311851522,photo,,
3_1527966083042320384,photo,,
3_1527966083046461442,photo,,
7_1527965699964305408,video,,3993.0
3_1527965701868486656,photo,,
3_1527965434141614081,photo,,
16_1527965332513644544,animated_gif,,
3_1527964985108107264,photo,,
3_1527964890811760640,photo,,
