media_key,media_type,alt_text,duration_ms
3_1513725991511859201,photo,,
3_1513725700120977412,photo,,
3_1513725672287576064,photo,,
3_1513725541106561030,photo,,
3_1513725600745275395,photo,,
3_1513725317931835399,photo,,
3_1513725086402027524,photo,,
3_1513724528484130819,photo,,
3_1513724213668028421,photo,Jinx,
3_1513724215022731265,photo,Ekko,
3_1513724157133041664,photo,,
3_1513723964002082816,photo,,
3_1513724009271209987,photo,,
3_1513724045027692550,photo,,
3_1513724087515889666,photo,,
3_1513724010701496321,photo,,
3_1513723965239447553,photo,,
7_1513723722695331841,video,,10600.0
3_1513723587668152325,photo,,
3_1513723591916982283,photo,,
3_1513723598032224264,photo,Jinx,
3_1513723598032318471,photo,Ekko,
3_1513723441655988227,photo,,
3_1513723499692572676,photo,,
