media_key,media_type,alt_text,duration_ms
3_1522070497869156353,photo,,
3_1522070326258987008,photo,,
3_1522070291958026240,photo,,
7_1522070242578812929,video,,6160.0
3_1522070169782259713,photo,,
3_1522070056426909696,photo,,
3_1522069995718516736,photo,,
3_1522069990043570176,photo,,
3_1522069880157073409,photo,,
3_1522069786267914240,photo,,
3_1522069449582387201,photo,,
3_1522069449573998593,photo,,
3_1522069467240419329,photo,,
3_1522069467441733633,photo,,
3_1522069623449034754,photo,,
3_1522069627563659265,photo,my bad nasir hodges,
3_1522069624811966469,photo,,
3_1522069473498337280,photo,,
3_1522069376840646657,photo,,
3_1522069283022327809,photo,,
16_1522069317801906183,animated_gif,,
3_1522069322214289409,photo,,
3_1522069267562340356,photo,,
3_1522069267553861633,photo,,
3_1522069263749500928,photo,,
3_1522069198218096640,photo,,
3_1522069032006041600,photo,,
3_1522069020362657792,photo,,
7_1522068265526341633,video,,110719.0
3_1522068851558596609,photo,,
3_1522068634067251201,photo,,
3_1522068626160857088,photo,,
3_1522068267573018624,photo,,
7_1522068148320677894,video,,21591.0
