media_key,media_type,alt_text,duration_ms
3_1521678922223882240,photo,,
7_1521678888627228673,video,,6233.0
3_1521678067193815040,photo,,
3_1521678156557692928,photo,,
3_1521678388892733441,photo,,
3_1521678869140770816,photo,,
3_1521678852249980928,photo,,
3_1521678895065579525,photo,,
3_1521678885238317058,photo,,
3_1521678872047079424,photo,,
3_1521678810395021312,photo,,
3_1521678833677705220,photo,,
3_1521678815302410242,photo,,
3_1521678764127952896,photo,,
3_1521678805881917440,photo,,
7_1521678779260686336,video,,4933.0
3_1521678785900576768,photo,,
7_1521678750307565568,video,,9183.0
16_1521678770725593088,animated_gif,,
3_1521678694099861504,photo,,
16_1521678727264239616,animated_gif,,
3_1521678473072361473,photo,,
3_1521678481943375873,photo,,
3_1521678586117300226,photo,,
