media_key,media_type,alt_text,duration_ms
3_1535871227969294336,photo,,
3_1535871043469910016,photo,,
3_1535871043465687041,photo,,
3_1535871043465670656,photo,,
3_1535871043478228998,photo,,
3_1535870838188163073,photo,,
3_1535870838192447488,photo,,
3_1535870635947311105,photo,,
3_1535870432683110400,photo,,
16_1535870471312494594,animated_gif,,
3_1535870346540109824,photo,,
3_1535870357004922880,photo,,
3_1535870361962565632,photo,,
3_1535870366920257536,photo,,
3_1535870172006948864,photo,,
7_1535869978489982976,video,,41700.0
3_1535149802178359297,photo,,
3_1535869488482029569,photo,,
3_1535869874035367938,photo,,
3_1535869673991962624,photo,,
3_1535869561643360258,photo,,
3_1535869235276042240,photo,,
3_1535869556320706561,photo,,
3_1535869657844154368,photo,,
3_1535869369976336384,photo,,
3_1535869509696987137,photo,,
3_1535869482538741761,photo,,
3_1535869464343826432,photo,,
3_1535869202388905984,photo,,
3_1535869160659767296,photo,,
3_1535868967750868997,photo,,
3_1535868893507604480,photo,,
3_1535868630994505728,photo,,
3_1535868368330293248,photo,,
