media_key,media_type,alt_text,duration_ms
3_1528902479328739329,photo,,
3_1528902425054093312,photo,,
3_1528902393173270528,photo,,
3_1528899392312328193,photo,,
7_1528902086858944512,video,,21477.0
3_1528902048460197895,photo,,
3_1528901811784105984,photo,,
3_1528901370451050498,photo,,
3_1528901200346767363,photo,,
7_1528901064568750085,video,,48004.0
3_1528900869260992512,photo,,
3_1528900919152283648,photo,,
3_1528900539655802880,photo,,
3_1528900818484838400,photo,,
3_1528899362696593408,photo,,
