media_key,media_type,alt_text,duration_ms
7_1523736520183717895,video,,13116.0
7_1523610747443593218,video,,14487.0
3_1523736215614226432,photo,,
3_1523736235490955264,photo,,
3_1523736261793443841,photo,,
3_1523736302079729665,photo,,
3_1523736164145979395,photo,,
3_1523735997879668743,photo,,
3_1523735994662596609,photo,,
3_1523735998722711554,photo,,
3_1523736002816364544,photo,,
3_1523736007501307905,photo,,
3_1523735941994749952,photo,,
3_1523735577127911424,photo,,
3_1523735730366808064,photo,,
3_1523735789049286656,photo,,
3_1523735832024076288,photo,,
3_1523735777229905921,photo,,
3_1523735445292695552,photo,,
3_1523735198403158016,photo,,
7_1523734694914838529,video,,14373.0
3_1523734891308875777,photo,,
3_1523734836342624259,photo,,
3_1523734674404782082,photo,,
3_1523734373895389184,photo,,
3_1523734374050668544,photo,,
3_1523734351237849090,photo,,
3_1523734357898375169,photo,,
3_1523734178055000064,photo,,
3_1523734031925493763,photo,,
3_1523734031971590144,photo,,
3_1523734008185643011,photo,,
3_1523734008420605952,photo,,
3_1523734008525430784,photo,,
3_1523734008416411648,photo,,
3_1523733603837952004,photo,,
16_1523733612755132418,animated_gif,,
