media_key,media_type,alt_text,duration_ms
3_1519350985566478337,photo,,
3_1519350985553899520,photo,,
3_1519351158413819906,photo,,
3_1519350967925448707,photo,,
16_1519350719630897152,animated_gif,,
3_1519349730144587776,photo,,
3_1519349868183318528,photo,,
3_1519349918489804801,photo,,
3_1519349973363859456,photo,,
3_1519349999036866561,photo,,
3_1519348466493030400,photo,,
3_1519348570901860352,photo,,
3_1519348656297906176,photo,,
3_1519348812938362880,photo,,
3_1519348619589079045,photo,,
3_1519350166347599872,photo,,
7_1519350116909469699,video,,11100.0
3_1519349473012502528,photo,,
3_1519349534777913345,photo,,
3_1519349581099720706,photo,,
3_1519349830245842945,photo,,
3_1519348162410029056,photo,,
3_1519349426950533121,photo,,
