media_key,media_type,alt_text,duration_ms
3_1513366823823376386,photo,,
16_1513366713949163521,animated_gif,,
3_1513364869793341441,photo,,
3_1513366491072192514,photo,,
3_1513366464677437442,photo,,
7_1513365434464190468,video,,15800.0
3_1513218333633658884,photo,,
3_1513334211281039364,photo,,
3_1513366095834537984,photo,,
7_1513365826040213510,video,,4800.0
7_1513365794591318017,video,,1950.0
7_1513365342823022592,video,,4146.0
3_1513365272798928905,photo,,
3_1513365154406477831,photo,,
3_1513365073523355649,photo,,
3_1513365073523351556,photo,,
3_1513365083640201218,photo,,
3_1513365089575108616,photo,,
3_1513365095597981700,photo,,
3_1513364353663254528,photo,,
3_1513364409451937792,photo,,
3_1513364467304009728,photo,,
3_1513364554763411456,photo,,
3_1513364602687475718,photo,,
3_1513364630298628096,photo,,
7_1513364510656151556,video,,7152.0
3_1513364502246748166,photo,,
3_1513364466133524483,photo,,
