media_key,media_type,alt_text,duration_ms
3_1521646355587940353,photo,,
3_1521648146165616640,photo,,
3_1521648395970097152,photo,,
16_1521648502677327872,animated_gif,,
3_1521648499670110210,photo,,
3_1521648493785665539,photo,,
3_1521648395630571520,photo,,
3_1521648477536604162,photo,,
3_1521648427863531520,photo,,
3_1521648453008326657,photo,,
3_1521648372977123328,photo,,
3_1521648432087445506,photo,,
3_1521648412319686656,photo,,
3_1521648430241955840,photo,,
3_1521648420523737088,photo,,
3_1521648413900775425,photo,,
3_1521648331851718658,photo,,
3_1521648408163139584,photo,,
3_1521648399673610240,photo,,
3_1521648400227356673,photo,,
3_1521648091451043845,photo,,
3_1521648389238280192,photo,,
3_1521648385006391297,photo,,
3_1521648373748711424,photo,,
3_1521648341850984468,photo,,
3_1521648067425955842,photo,,
3_1521648370095656960,photo,,
3_1521648369944436737,photo,,
16_1521648349887483904,animated_gif,,
3_1521647971708043264,photo,,
