media_key,media_type,alt_text,duration_ms
3_1536880034224427010,photo,,
7_1536880068814950400,video,,9750.0
3_1536880390819835905,photo,,
3_1536880393428709376,photo,,
3_1536880395177709568,photo,,
3_1536880397316853760,photo,,
3_1536880314567507968,photo,,
3_1536880230081744897,photo,,
3_1536880226684219392,photo,,
3_1536880112192344066,photo,,
3_1536880119876358145,photo,,
16_1536880078646304768,animated_gif,,
3_1536880032521588737,photo,,
3_1536880048271138821,photo,,
3_1536880015467433984,photo,,
3_1536880017551917057,photo,,
3_1536880020127305729,photo,,
3_1536880021918273536,photo,,
3_1536879793089544192,photo,,
3_1536879793085419523,photo,,
3_1536879820033908737,photo,,
3_1536879428416192512,photo,,
3_1536879431461253121,photo,,
3_1536879434862858240,photo,,
3_1536879371528482817,photo,,
