media_key,media_type,alt_text,duration_ms
3_1520161904257159168,photo,,
3_1520162172713586689,photo,,
3_1520162584258912258,photo,,
7_1520162546258489346,video,,15708.0
3_1520162310584770560,photo,,
16_1520162151146479618,animated_gif,,
3_1520162108167659521,photo,,
3_1520160846743322624,photo,,
3_1520162044170940417,photo,,
3_1510614709065576455,photo,,
3_1520161747465908225,photo,,
3_1520161698904170496,photo,,
3_1520161698929332225,photo,,
3_1520161915091181572,photo,,
16_1520161680839385088,animated_gif,,
3_1520161223588958209,photo,,
3_1520093016891043845,photo,,
3_1520093033303318528,photo,,
3_1520153913311301632,photo,,
3_1520153913311346688,photo,,
3_1520158362381520896,photo,,
7_1519833865367474176,video,,30044.0
