media_key,media_type,alt_text,duration_ms
3_1523834009461084162,photo,,
3_1523833780896772097,photo,,
3_1523833484107816961,photo,,
3_1523833527275507713,photo,,
3_1523833435751686147,photo,,
7_1523833400225849346,video,,9009.0
3_1523833351647338496,photo,,
3_1523833351886360576,photo,,
3_1523833351538311170,photo,,
3_1523833138694303744,photo,,
3_1523833167777566721,photo,,
16_1523833293858394113,animated_gif,,
7_1523833222156767232,video,,17815.0
3_1523830005511475202,photo,,
3_1523832856941719552,photo,,
3_1523832826730364929,photo,,
16_1523832595708055552,animated_gif,,
3_1523832548383952896,photo,,
3_1523832223673241606,photo,,
3_1523832246406463490,photo,,
3_1523832269831614466,photo,,
3_1523832394213642240,photo,,
3_1523832296431755265,photo,,
16_1523831915689750529,animated_gif,,
3_1523831921087811585,photo,,
16_1523831812170018818,animated_gif,,
3_1523828909355245574,photo,,
3_1523829062812278785,photo,,
3_1523830418562330624,photo,,
3_1523831601368637446,photo,,
3_1523831633652166657,photo,,
3_1523831719928995840,photo,,
3_1523831592656900096,photo,,
3_1523831336166862848,photo,,
3_1523830911686651904,photo,,
3_1523830917684465666,photo,,
3_1523830855621398528,photo,,
