media_key,media_type,alt_text,duration_ms
3_1531708322264522759,photo,,
3_1531708322268733440,photo,,
3_1531706813774708739,photo,,
3_1531707500164259842,photo,,
3_1531707809695399943,photo,,
3_1531708035864875010,photo,,
3_1531707929618964480,photo,,
3_1531708033457344513,photo,,
7_1531706927515770881,video,,8300.0
3_1531707954637983744,photo,,
3_1531707815827480576,photo,,
3_1531707616262602753,photo,,
3_1531707384862633984,photo,,
3_1531707406576521217,photo,,
3_1531707531835412487,photo,,
3_1531707418610225152,photo,,
3_1531707285340360711,photo,,
3_1531706729645342721,photo,,
3_1531706688667062272,photo,,
3_1531706696271265792,photo,,
3_1531706644832428032,photo,,
16_1531706440129331203,animated_gif,,
3_1531706315822845952,photo,,
16_1531706224823107585,animated_gif,,
3_1531706124403089410,photo,,
3_1531705881162924032,photo,,
7_1531705639965184002,video,,7337.0
7_1531705419797782529,video,,8197.0
