media_key,media_type,alt_text,duration_ms
3_1525334764319907840,photo,,
7_1525334575584784385,video,,16016.0
3_1525334243374780418,photo,,
3_1525334892619264000,photo,,
3_1525334872054812672,photo,,
3_1525334793172316160,photo,,
3_1525334793596022784,photo,,
3_1525334638088327169,photo,,
3_1525334628500131840,photo,,
3_1525334622875267073,photo,,
3_1525334483796340742,photo,,
3_1525334487860621317,photo,,
7_1525334375604584448,video,,8866.0
3_1525334333916991488,photo,,
3_1525333817879322625,photo,,
7_1525333736711409664,video,,20057.0
3_1525333727571636225,photo,,
3_1525333705807450113,photo,,
7_1525333561070714881,video,,20057.0
7_1525333404421857280,video,,20057.0
7_1525333255226294272,video,,20057.0
3_1525333176742289411,photo,,
3_1525333078910320641,photo,,
3_1525332023954505731,photo,,
3_1525332690861445121,photo,,
3_1525332690861449216,photo,,
3_1525332690874114048,photo,,
3_1525332587358699521,photo,,
16_1525332623006081025,animated_gif,,
