media_key,media_type,alt_text,duration_ms
3_1530139582372581376,photo,,
3_1530139573606445056,photo,,
3_1530139389338083328,photo,,
3_1530139391993126912,photo,,
3_1530139395986075648,photo,,
3_1530139266050715649,photo,,
3_1530138600171483136,photo,,
16_1530138510254030854,animated_gif,,
3_1530138408722497539,photo,,
3_1530138073610309633,photo,,
3_1530137131737583616,photo,,
3_1530137176243343360,photo,,
3_1530137272582029312,photo,,
3_1530136708888547335,photo,,
3_1530136691364618244,photo,,
3_1530136633168650240,photo,,
3_1530136366981337088,photo,,
3_1530136238665375744,photo,,
3_1530136239156109312,photo,,
