media_key,media_type,alt_text,duration_ms
7_1540651082346803200,video,,18933.0
3_1540651048712503297,photo,,
3_1540640326666297350,photo,,
3_1540650844492017666,photo,,
3_1540650733485563904,photo,,
3_1540650668914053124,photo,,
7_1540650120223436800,video,,44924.0
3_1540649875846885381,photo,,
3_1540649604680544261,photo,,
16_1540649630177828868,animated_gif,,
7_1539115623313248259,video,,11150.0
3_1540649463068459008,photo,,
3_1540648815933497344,photo,,
3_1540649005327294464,photo,,
3_1540649075942592512,photo,,
3_1540649211385061377,photo,,
3_1540649456739262464,photo,,
3_1540649438393532416,photo,,
3_1540648683888418818,photo,,
3_1540649180955303937,photo,,
3_1540649197438963715,photo,,
3_1540649238031392769,photo,,
7_1540648966031024128,video,,2175.0
3_1540648567051898881,photo,,
7_1540648283336499201,video,,7158.0
