media_key,media_type,alt_text,duration_ms
3_1535465501664628741,photo,,
3_1535465053562208257,photo,,
3_1535463491867385857,photo,,
3_1535350940865544192,photo,,
3_1535350943663157248,photo,,
3_1535350946267807744,photo,,
3_1535464991050158080,photo,,
3_1535464435904561152,photo,,
3_1527854866076315648,photo,,
7_1535464651034701825,video,,5603.0
3_1535464457316573190,photo,,
3_1535464457375256577,photo,,
3_1535464457379500034,photo,,
3_1535464457362718720,photo,,
3_1535464361572978688,photo,,
3_1535464360537374721,photo,,
3_1535464003538825217,photo,,
3_1535464311891574785,photo,,
7_1535464140822675457,video,,17700.0
7_1535463686978117633,video,,6454.0
3_1535463266767491072,photo,,
