media_key,media_type,alt_text,duration_ms
3_1534281395161407488,photo,,
3_1534281398797967360,photo,,
3_1534265706556010496,photo,,
3_1534280886589566976,photo,,
3_1534280434548350977,photo,,
3_1534280434539970564,photo,,
7_1534280519910760449,video,,59826.0
7_1534280657802772480,video,,7100.0
3_1534280580245905409,photo,,
3_1534280412415111168,photo,,
3_1534278489112731651,photo,,
3_1534279355496538118,photo,,
3_1534279434349551618,photo,,
3_1534279857839955970,photo,,
3_1534280174690254853,photo,,
