media_key,media_type,alt_text,duration_ms
7_1521857902386024450,video,,22685.0
16_1521857920304312321,animated_gif,,
3_1521857896329678848,photo,,
3_1521857863056035843,photo,,
16_1521857857704054789,animated_gif,,
3_1521857858400550912,photo,,
3_1521857859511717891,photo,,
3_1521857770076909570,photo,,
3_1521857635535917057,photo,,
3_1521857587603456004,photo,,
16_1521857518451970048,animated_gif,,
3_1521856883371479049,photo,,
3_1521856947200438272,photo,,
16_1521857365989109762,animated_gif,,
16_1521857373001981957,animated_gif,,
3_1521857279804547077,photo,,
3_1521857314583576576,photo,,
3_1521857314583572482,photo,,
16_1521857164343660545,animated_gif,,
3_1521856941592616964,photo,,
3_1521857131745402880,photo,,
3_1521857092621111297,photo,,
3_1521857098056929284,photo,,
3_1521857013017608194,photo,,
7_1521856632992505856,video,,56233.0
