media_key,media_type,alt_text,duration_ms
7_1520700382661459968,video,,63645.0
3_1520699955010318337,photo,,
3_1520700158895296512,photo,,
3_1520700158190649344,photo,,
3_1520700071746031617,photo,,
3_1520699703347847169,photo,,
3_1520699739016155137,photo,,
3_1520699774290255873,photo,,
3_1520699774613213184,photo,,
3_1520699343887548417,photo,,
3_1520698572404330498,photo,,
3_1520699045630554112,photo,,
3_1520699058213425152,photo,,
3_1520699070540513280,photo,,
7_1520698939330252801,video,,63645.0
3_1520698794836439040,photo,,
3_1520698619564748800,photo,,
3_1520698622324600832,photo,,
3_1520698625088622592,photo,,
3_1520698627882057728,photo,,
3_1520698558566993920,photo,,
3_1520698569010794496,photo,,
3_1520698543127756800,photo,,
3_1520698468263735298,photo,,
3_1520698442669953024,photo,,
3_1520698353427746819,photo,,
3_1520698198603403265,photo,,
3_1520698250633768960,photo,,
3_1520698277796061185,photo,,
16_1520698265058033664,animated_gif,,
3_1520698149844959239,photo,,
3_1520697703755403264,photo,,
3_1520697711892525056,photo,,
3_1520697429242355712,photo,,
7_1520697365950312448,video,,63645.0
3_1520697434409558016,photo,,
3_1520697445209935872,photo,,
