media_key,media_type,alt_text,duration_ms
3_1512716483818061828,photo,,
3_1512716552214351872,photo,,
3_1512716831056097284,photo,,
3_1512717255918100481,photo,,
3_1512717067518189578,photo,,
7_1512716936253407234,video,,45018.0
3_1512470921403002880,photo,,
3_1512716333569691651,photo,,
3_1512716111506452482,photo,,
16_1512716042250129414,animated_gif,,
3_1512715641387630595,photo,,
3_1512715711977775105,photo,,
3_1512715387082788870,photo,,
3_1512715426668683265,photo,,
3_1512715426664439808,photo,,
3_1512715154710208512,photo,,
3_1512713403051171840,photo,,
7_1512713806111453186,video,,16230.0
3_1512714405334732803,photo,,
3_1512714038928867330,photo,this gurl started a fight on mm2 she said stay mad at me i did nothing,
3_1512714221322399747,photo,,
3_1512714049318014976,photo,,
