media_key,media_type,alt_text,duration_ms
3_1520782911968104449,photo,,
3_1520783032420032517,photo,,
3_1520782986043543552,photo,,
3_1520782977906749440,photo,,
3_1520782947514818561,photo,,
3_1520782676982128646,photo,,
3_1520782705948082177,photo,,
3_1520782747844976640,photo,,
3_1520782823686389761,photo,,
3_1520782511248396293,photo,,
3_1520782557293469701,photo,,
3_1520782670636011520,photo,,
3_1520782740760768513,photo,,
3_1520782757877723141,photo,,
3_1520782760553717760,photo,,
3_1520782467661275137,photo,,
3_1520782531309748225,photo,,
3_1520782575157055491,photo,,
3_1520782617460813825,photo,,
3_1520782645986275330,photo,,
16_1520782585823211522,animated_gif,,
3_1520782516831105025,photo,,
3_1520782409263894529,photo,,
7_1520782384144306178,video,,8906.0
3_1520782214472032257,photo,,
3_1520782148818681857,photo,,
16_1520782255366545417,animated_gif,,
3_1520782067528871937,photo,,
3_1520781833348141056,photo,,
3_1520781855729008642,photo,,
3_1520781639554457600,photo,,
3_1520658762780090369,photo,,
3_1520781564719816704,photo,,
3_1520781500131823618,photo,,
3_1520781545245749250,photo,,
