media_key,media_type,alt_text,duration_ms
3_1533773285913243649,photo,,
3_1533773239637397504,photo,,
7_1533726440918769665,video,,20150.0
3_1533773131386482688,photo,,
3_1533773052026429442,photo,,
3_1533773065057869824,photo,,
3_1533772771628568576,photo,,
3_1533772414064001024,photo,,
3_1533772453209485313,photo,,
3_1533772471265943552,photo,,
3_1533772470733262848,photo,,
16_1533772444061663232,animated_gif,,
3_1533772373429723137,photo,,
3_1533771979228123137,photo,,
3_1533771822440644613,photo,,
7_1533771601191538688,video,,12000.0
3_1533771617066700801,photo,,
3_1533771514318921728,photo,,
3_1533771339974287361,photo,,
7_1533771319879376896,video,,22893.0
3_1533771096343953408,photo,,
3_1533770558260891648,photo,,
3_1533771029511753729,photo,,
3_1533770784463851520,photo,,
3_1533770691945840640,photo,,
3_1533770189581340672,photo,,
3_1533770705506033664,photo,,
3_1533770660245299201,photo,,
3_1533770529584607232,photo,,
3_1533770533237854208,photo,,
3_1533769785187737600,photo,,
