media_key,media_type,alt_text,duration_ms
3_1540741526585626625,photo,,
7_1540741298684051456,video,,15381.0
3_1540741132908371975,photo,,
3_1540741409526779904,photo,,
16_1540740960782495744,animated_gif,,
3_1540740892008615937,photo,,
3_1540740857464205313,photo,,
3_1540739790831849474,photo,,
3_1540740745044393984,photo,,
3_1540740441884090368,photo,,
3_1540740596104830977,photo,,
3_1540740600114610176,photo,,
3_1540740603813986304,photo,,
3_1540740608075403264,photo,,
3_1540739898113753089,photo,,
3_1540739837115781122,photo,,
3_1540740339840999424,photo,,
3_1540740322787229702,photo,,
3_1540740327300296704,photo,,
3_1540740330806706177,photo,,
3_1540740334778732545,photo,,
7_1540740295133782018,video,,12900.0
3_1540740286799675393,photo,,
3_1540740158865018881,photo,,
7_1540739806879268864,video,,29034.0
3_1540740134378868736,photo,,
3_1540739789779259392,photo,,
3_1540739789770878977,photo,,
3_1540739295534714880,photo,,
3_1540739309032001536,photo,,
3_1540739993605353472,photo,,
3_1540739993592659969,photo,,
3_1540739993919819776,photo,,
3_1540739850084679680,photo,,
16_1540739922264571905,animated_gif,,
3_1540739594437681152,photo,,
3_1540739430423867392,photo,,
3_1540739433854808065,photo,,
3_1540739429366730752,photo,,
