media_key,media_type,alt_text,duration_ms
3_1523528852915429376,photo,,
3_1523528852902858754,photo,,
3_1523528852907065344,photo,,
3_1523528852911185920,photo,,
3_1523528830258118657,photo,,
3_1523528830253932546,photo,,
3_1523528532193800192,photo,,
16_1523528222071209984,animated_gif,,
3_1523528218266902529,photo,,
3_1523528218275241985,photo,,
3_1523528218371706882,photo,,
3_1523528218665385984,photo,,
16_1523527813042737152,animated_gif,,
3_1523527658386063360,photo,,
3_1523527658386034688,photo,,
3_1523527597023367168,photo,,
3_1523527603750989824,photo,,
3_1523527611242086400,photo,,
3_1523527614861701120,photo,,
7_1523526428037419008,video,,33400.0
3_1523526951402565632,photo,,
3_1523526960986550272,photo,,
3_1523526971942072321,photo,,
3_1523526487927885825,photo,,
3_1523526504352780289,photo,,
3_1523526618827870210,photo,,
3_1523526642265690114,photo,,
3_1523526434387636224,photo,,
7_1523525982308560897,video,,25300.0
3_1523526075170672640,photo,,
3_1523525904424648704,photo,,
16_1523525886204846081,animated_gif,,
16_1523525888767315968,animated_gif,,
7_1523525741517803521,video,,7046.0
