media_key,media_type,alt_text,duration_ms
3_1521359231294873600,photo,,
3_1521358876284620800,photo,,
3_1521358971902169088,photo,,
3_1521358269616328705,photo,,
3_1521357999503298565,photo,,
3_1521358056575148034,photo,,
3_1521358111763795970,photo,,
7_1521358475971809281,video,,7638.0
3_1521358475745697792,photo,,
3_1521358476647501824,photo,,
3_1521358478526541825,photo,,
3_1521358480942448640,photo,,
3_1521358155157889024,photo,,
3_1521353502223699968,photo,,
3_1521357985934680064,photo,,
7_1521357874244427776,video,,9775.0
3_1521357890128576512,photo,,
3_1521357894343880704,photo,,
3_1521357788550631424,photo,,
3_1521357557352132609,photo,,
3_1521357464347762689,photo,,
3_1521357300824518658,photo,,
3_1521357300807700480,photo,,
3_1521357321120915456,photo,,
3_1521357331719933952,photo,,
3_1521357339915616258,photo,,
3_1521357350426521600,photo,,
3_1521357299058683904,photo,,
3_1521357301663342595,photo,,
3_1521356439029125120,photo,,
7_1521354608970452998,video,,15000.0
