media_key,media_type,alt_text,duration_ms
3_1529936952052662287,photo,,
16_1529936721596583936,animated_gif,,
3_1529936701166174213,photo,,
3_1529936618240585728,photo,,
3_1529936583889240080,photo,,
3_1529936321841483776,photo,,
3_1529936279164559361,photo,,
3_1529936167591985169,photo,,
3_1529936167621345280,photo,,
3_1529936157479518210,photo,,
3_1529935909491052544,photo,,
3_1529935538320556057,photo,,
3_1529935533358694421,photo,,
3_1529935479013097472,photo,,
3_1529934999201488896,photo,,
3_1529934367551897617,photo,,
3_1529934642077237248,photo,,
