media_key,media_type,alt_text,duration_ms
3_1518584622510051328,photo,,
3_1518584081738469376,photo,,
3_1518584097446137856,photo,,
3_1518584205877280768,photo,,
3_1518584344926846976,photo,,
3_1518584434731229184,photo,,
3_1518584447913926656,photo,,
3_1518584457883750401,photo,,
3_1518584467056697345,photo,,
3_1518583910111735808,photo,,
3_1518583913324498946,photo,,
3_1518583915929227265,photo,,
3_1518583919255244800,photo,,
3_1518583762619088898,photo,,
3_1518583799440838656,photo,,
3_1518583792692187136,photo,,
3_1518583446226223105,photo,,
3_1518534069805592577,photo,,
3_1518583234841485313,photo,,
7_1518583266315448321,video,,5766.0
3_1518583226268192768,photo,,
3_1518582844788027394,photo,,
3_1518582589447098368,photo,,
3_1518582592815214594,photo,,
3_1518582596887879682,photo,,
3_1518582321175310338,photo,,
