media_key,media_type,alt_text,duration_ms
16_1539669965690781699,animated_gif,,
3_1539670357925412866,photo,,
3_1539670341521473536,photo,,
3_1539670202635259904,photo,,
3_1539670202635366400,photo,,
3_1539670185879080960,photo,,
3_1539670186151645184,photo,,
3_1539670047127248896,photo,,
3_1539670045932113921,photo,,
3_1539670006153318400,photo,,
3_1539669985152438272,photo,,
3_1539669525775409154,photo,,
3_1539669271634030594,photo,,
3_1539669372989542400,photo,,
3_1539668043353280515,photo,,
3_1539669692553494528,photo,,
3_1539669550970593281,photo,,
3_1539669551570370561,photo,,
3_1539669552488923142,photo,,
7_1539355185797120000,video,,13966.0
