media_key,media_type,alt_text,duration_ms
7_1526916183299325952,video,,14675.0
3_1526916245538283521,photo,,
3_1526916228010299394,photo,,
3_1526916186759258112,photo,,
3_1526916186830622721,photo,,
3_1526915385257172992,photo,,
7_1526915860891410432,video,,7160.0
3_1526915902763335681,photo,,
3_1526915820139388928,photo,,
3_1526915820147707909,photo,,
7_1526915718620581892,video,,27797.0
3_1526915472201076741,photo,,
3_1526915405721128960,photo,,
3_1526915181938343937,photo,,
3_1526914973343043585,photo,,
3_1526914419720130561,photo,,
3_1526914275520004104,photo,,
3_1526914295103119362,photo,,
3_1526914324626907139,photo,,
3_1526914338107301889,photo,,
3_1526914015095668736,photo,,
3_1526913832274493440,photo,,
3_1526913856047808512,photo,,
3_1526913814548975616,photo,,
3_1526913814649634817,photo,,
3_1526913647699759110,photo,,
