media_key,media_type,alt_text,duration_ms
3_1534996350722531356,photo,,
3_1534996415113486336,photo,,
3_1534976870881673224,photo,,
3_1534996027471716367,photo,,
7_1534995280680173587,video,,7216.0
3_1534995836786155521,photo,,
7_1534995683437989888,video,,8966.0
3_1534995623484743703,photo,,
3_1534995643218939904,photo,,
3_1534995435991056400,photo,,
3_1534995360652967983,photo,,
3_1534994032233185281,photo,,
3_1534994107894214656,photo,,
3_1534995523530559488,photo,,
3_1534995202934554650,photo,,
3_1534995175868710919,photo,,
3_1534995038371037205,photo,,
3_1534994261313310720,photo,,
3_1534994384567123993,photo,,
3_1534995027587481602,photo,,
3_1534969065202143241,photo,,
3_1534994940354347021,photo,,
3_1534994672095051781,photo,,
3_1534994469107515393,photo,,
3_1534994440137457700,photo,,
16_1534994350274650113,animated_gif,,
3_1534994350232551441,photo,,
