media_key,media_type,alt_text,duration_ms
3_1530963170365427714,photo,,
3_1530963150274973697,photo,,
3_1530963153420697600,photo,,
3_1530963157002629121,photo,,
3_1530963071857938435,photo,,
7_1530962665887113216,video,,69433.0
3_1530962231357231104,photo,,
3_1530962680269479938,photo,,
3_1530961606116405248,photo,,
3_1530962194493472768,photo,,
3_1530962376517894144,photo,,
3_1530962376538963973,photo,,
3_1530962295458775041,photo,,
3_1530961537971675138,photo,,
3_1530961945796411392,photo,,
3_1530961900678225920,photo,,
3_1530961779836260352,photo,,
3_1530961203446665219,photo,,
3_1527594430135513090,photo,,
3_1530961001541246977,photo,,
16_1530961254436597760,animated_gif,,
3_1530961232508993541,photo,,
3_1530961209666707459,photo,,
