media_key,media_type,alt_text,duration_ms
3_1510617772488683524,photo,,
7_1512742999431987202,video,,57472.0
3_1512742650449121281,photo,,
3_1512742514171985920,photo,,
7_1512741406707752967,video,,20992.0
3_1512741406594695170,photo,,
3_1512741338328059909,photo,,
3_1512740965668294660,photo,,
3_1512740248429772804,photo,,
3_1512740289710014470,photo,,
3_1512740323121897475,photo,,
3_1512740759090483206,photo,,
3_1512740759098863616,photo,,
3_1512740759094628354,photo,,
3_1512740533566939145,photo,,
3_1512740365044170756,photo,,
