media_key,media_type,alt_text,duration_ms
3_1513180321000398852,photo,,
3_1513180042750222344,photo,,
3_1513179883266060289,photo,,
3_1513179883266060291,photo,,
3_1513179313947959299,photo,,
3_1513179027233726469,photo,,
7_1513179114483728393,video,,22200.0
3_1513178886955315201,photo,,
3_1513179067163549706,photo,,
3_1513178825663918083,photo,,
7_1513177941340999689,video,,130054.0
3_1513178578069991426,photo,,
3_1513178555861065731,photo,,
3_1513178465088028679,photo,,
3_1513177953189957636,photo,,
