media_key,media_type,alt_text,duration_ms
3_1513648614047944707,photo,,
7_1513648019459215362,video,,15666.0
3_1513647975377117187,photo,,
3_1513648417666392068,photo,,
3_1513648417666478094,photo,,
3_1513648417683222528,photo,,
3_1513648417762906126,photo,,
3_1513648344547172359,photo,,
3_1513648031966830594,photo,,
3_1513648236807995395,photo,,
3_1513648154201186311,photo,,
3_1513647533566099456,photo,,
3_1513647373775675392,photo,,
3_1513647373767278595,photo,,
3_1513647373784092673,photo,,
3_1513647373792452608,photo,,
3_1513647286018101250,photo,,
3_1513647219748003849,photo,,
3_1513646903757525005,photo,,
3_1513646872338251781,photo,,
3_1513646728477822976,photo,,
3_1513646675788808199,photo,,
