media_key,media_type,alt_text,duration_ms
3_1531325897663561728,photo,,
3_1531327289723695108,photo,,
3_1531327340571238401,photo,,
3_1531327248892035073,photo,,
3_1531325803996229632,photo,,
3_1531326785882841088,photo,,
16_1531326738113904646,animated_gif,,
3_1531326598879686656,photo,,
3_1531326598900617216,photo,,
3_1531326598917419008,photo,,
3_1531326599076802560,photo,,
3_1531325915606573056,photo,spam,
3_1531326105294077954,photo,,
3_1531325154797703171,photo,,
3_1531325458746327041,photo,,
