media_key,media_type,alt_text,duration_ms
3_1514252780575338502,photo,,
3_1514252678872076291,photo,,
3_1514252650015076364,photo,,
3_1514252652284194817,photo,,
3_1514252654620336139,photo,,
3_1514252657111752710,photo,,
3_1514252562421239808,photo,,
3_1514252148342923264,photo,,
3_1514252151945838594,photo,,
3_1514252155427094529,photo,,
3_1514252158778376195,photo,,
3_1514252054826405896,photo,,
16_1514252038929936398,animated_gif,,
3_1514251779718148106,photo,,
3_1514251591846555648,photo,,
3_1514251452490915840,photo,,
3_1514251457129766912,photo,,
3_1514251372849414144,photo,,
3_1514251397109366787,photo,,
3_1514251415199395845,photo,,
3_1514251421209739269,photo,,
3_1514250918694322183,photo,,
3_1514250907260755976,photo,,
3_1514250693045063691,photo,,
3_1514250785147658248,photo,,
3_1514250677479874568,photo,,
3_1514250456016781312,photo,,
3_1514250372214587392,photo,,
