media_key,media_type,alt_text,duration_ms
3_1534371471967064064,photo,,
3_1534370370219757568,photo,,
3_1534371060895952898,photo,,
3_1534371052092116994,photo,,
7_1534369946892918786,video,,5966.0
3_1534370909859061762,photo,,
3_1534370828145643527,photo,,
3_1534368764808019974,photo,,
3_1534370558934237187,photo,,
3_1534370209574043648,photo,,
3_1534370269883953152,photo,,
3_1534370356211126272,photo,,
3_1534370459701374976,photo,,
3_1534370363022393345,photo,,
7_1534370263806185473,video,,20133.0
3_1534370225231118338,photo,,
3_1534368211004694529,photo,,
3_1534369837719425024,photo,,
3_1534369933139791873,photo,,
3_1534369845093220352,photo,,
3_1534369845093203969,photo,,
3_1534369661634199552,photo,,
3_1534369634799042560,photo,,
7_1534369270796255232,video,,32067.0
7_1534357145193414658,video,,14973.0
3_1534369575441137665,photo,,
3_1534369519845535745,photo,,
3_1534369519845507072,photo,,
7_1534369372491350016,video,,5686.0
7_1534369399636996096,video,,3866.0
3_1534369099928969217,photo,,
