media_key,media_type,alt_text,duration_ms
3_1525487343968329729,photo,,
3_1525487149163982850,photo,,
3_1525486992842268677,photo,,
3_1525486999058128899,photo,,
3_1525486936508534784,photo,,
3_1525485734701965312,photo,,
3_1525485753899311104,photo,,
3_1525485784010305538,photo,,
3_1525485796316307456,photo,,
7_1501768855726825478,video,,93766.0
3_1525486705268035584,photo,,
3_1525486705213464576,photo,,
3_1525486467753156608,photo,,
3_1525486379400105984,photo,,
3_1525486219760906240,photo,,
3_1525486115368882176,photo,,
3_1525486029733773312,photo,,
3_1525485638073700354,photo,,
16_1525485875509043201,animated_gif,,
3_1525485537154326528,photo,,
3_1525485567898636290,photo,,
3_1525485816340160512,photo,,
3_1525485663285563394,photo,,
3_1525485647678812161,photo,,
3_1525485215082090496,photo,,
3_1525485586081013760,photo,,
3_1525485573921984512,photo,,
