media_key,media_type,alt_text,duration_ms
3_1538955467187277824,photo,,
3_1538955384970522624,photo,,
3_1538955034209275904,photo,,
3_1538955322647318529,photo,,
3_1538954997294985217,photo,,
3_1538954997278208000,photo,,
3_1538954680528773120,photo,,
3_1538954396364570629,photo,,
3_1538953499349762053,photo,,
3_1538954530674593793,photo,,
3_1538954530674688001,photo,,
3_1538953798890180608,photo,,
3_1538954213358698496,photo,,
3_1538954197483282435,photo,,
16_1538954059989778433,animated_gif,,
3_1538953911926677505,photo,,
3_1538953621613645825,photo,,
3_1538953733287067648,photo,,
3_1538953780087111681,photo,,
3_1538953606077878272,photo,,
3_1538953584645111808,photo,,
3_1538953581092655104,photo,,
3_1538953429627703296,photo,,
3_1538953432446341121,photo,,
3_1538953435420053504,photo,,
3_1538953438649757696,photo,,
7_1538953360141058048,video,,7199.0
3_1538953064652095489,photo,,
3_1538953354000453638,photo,,
3_1538953190640693249,photo,,
3_1538951445705269249,photo,,
3_1538951453850607619,photo,,
7_1538952933252837376,video,,20800.0
3_1538952891087695873,photo,,
