tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1538701998312214528,1465470337315835905,"Hi peeps I'm opening free comms for the time being~~ they are for my comms sheet with @CloudyFlufffKat UWU Please drop ur ocs here so we can drw it UwU TYY!! (must be following both of us and its first come first serve, 5 slots open!!!)",2022-06-20 01:55:18+00:00,,1,3,6,1,en,1538701998312214528,[],"{'mentions': [{'start': 86, 'end': 102, 'username': 'CloudyFlufffKat', 'id': '1527635959885574147'}]}",,False,,everyone,Twitter Web App
1538763621303570433,1497121508912685062,@hercalz pls i miss when i used to do this😭,2022-06-20 06:00:10+00:00,,0,1,1,0,en,1538703273170968577,[],"{'mentions': [{'start': 0, 'end': 8, 'username': 'hercalz', 'id': '1403929500983889925'}]}",,False,,everyone,Twitter for iPhone
1538479278291042304,1339034431252787202,https://t.co/ESO2Emj8ce,2022-06-19 11:10:18+00:00,,1720,84,18492,43,zxx,1538479278291042304,[],"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ESO2Emj8ce', 'expanded_url': 'https://twitter.com/is_uspa/status/1538479278291042304/photo/1', 'display_url': 'pic.twitter.com/ESO2Emj8ce', 'media_key': '3_1538479271273955329'}]}",{'media_keys': ['3_1538479271273955329']},False,,everyone,Twitter Web App
1538663158449053696,1071938981389045765,"📢 ANNOUNCEMENT: Summer Update '22 coming to ER:LC on Friday, June 24th! ☀️

We'll be posting a new teaser EVERY DAY 🗓️ this week, leading to the update on Friday. Check back here for more info tomorrow! #Roblox 
https://t.co/9UkirNwkVl https://t.co/VvHhqZt53I",2022-06-19 23:20:58+00:00,,156,224,1048,27,en,1538663158449053696,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 212, 'end': 235, 'url': 'https://t.co/9UkirNwkVl', 'expanded_url': 'https://www.roblox.com/games/2534724415/Emergency-Response-Liberty-County', 'display_url': 'roblox.com/games/25347244…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1539641875090767872/3NuKN3mt?format=jpg&name=orig', 'width': 498, 'height': 280}, {'url': 'https://pbs.twimg.com/news_img/1539641875090767872/3NuKN3mt?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Emergency Response: Liberty County', 'description': 'Check out Emergency Response: Liberty County. It’s one of the millions of unique, user-generated 3D experiences created on Roblox. Major update coming Summer 2022! Stay tuned.. Emergency Response: Liberty County is an emergency services simulation game. Play as a Civilian, criminal, transportation worker, police officer, sheriff deputy, or firefighter! On the civilian team, work jobs from a farmer to a hospital worker. Police, fire, and DOT roleplay simulator. This game is constantly updated with new features and improvements. Read the latest update log here: https://devforum.roblox.com/t/1834394', 'unwound_url': 'https://www.roblox.com/games/2534724415/Emergency-Response-Liberty-County'}, {'start': 236, 'end': 259, 'url': 'https://t.co/VvHhqZt53I', 'expanded_url': 'https://twitter.com/PRC_Roblox/status/1538663158449053696/photo/1', 'display_url': 'pic.twitter.com/VvHhqZt53I', 'media_key': '3_1538661556862459907'}], 'hashtags': [{'start': 203, 'end': 210, 'tag': 'Roblox'}]}",{'media_keys': ['3_1538661556862459907']},False,,everyone,Twitter Web App
1538760382600433665,1042688541820694528,https://t.co/mnIoqfIlnO https://t.co/NUnAeU5jbu,2022-06-20 05:47:18+00:00,,0,1,0,0,zxx,1538760382600433665,[],"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mnIoqfIlnO', 'expanded_url': 'https://twitter.com/MagicMeIia/status/1538760382600433665/photo/1', 'display_url': 'pic.twitter.com/mnIoqfIlnO', 'media_key': '16_1538760377378422784'}, {'start': 24, 'end': 47, 'url': 'https://t.co/NUnAeU5jbu', 'expanded_url': 'https://twitter.com/ANerdNamedJerry/status/1538650700821016578', 'display_url': 'twitter.com/ANerdNamedJerr…'}]}",{'media_keys': ['16_1538760377378422784']},False,,everyone,Twitter for iPhone
1538755449570443265,1399985608077021185,I said I'd make a sound edit from a video from my homie @Rusmynth and I delivered. I tried to make it sync up as perfectly as I can; and I didn't know where they were exactly...so I put some city ambience in the background to help. All credit goes to @Rusmynth! Hope you like it! https://t.co/SiK1ieJJn6,2022-06-20 05:27:42+00:00,,101,8,909,0,en,1538755449570443265,[],"{'urls': [{'start': 280, 'end': 303, 'url': 'https://t.co/SiK1ieJJn6', 'expanded_url': 'https://twitter.com/MegaExoZX/status/1538755449570443265/video/1', 'display_url': 'pic.twitter.com/SiK1ieJJn6', 'media_key': '7_1538754923680210947'}], 'mentions': [{'start': 56, 'end': 65, 'username': 'Rusmynth', 'id': '1197895255997255683'}, {'start': 251, 'end': 260, 'username': 'Rusmynth', 'id': '1197895255997255683'}]}",{'media_keys': ['7_1538754923680210947']},True,,everyone,Twitter Web App
1538554767038988288,1421895228101890049,@Sami2046_ @SurfaceGui im pretty sure you wouldn’t be allowed to do that without Roblox’s permission,2022-06-19 16:10:16+00:00,,0,1,0,0,en,1538505548567564288,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 81, 'end': 86, 'probability': 0.3191, 'type': 'Product', 'normalized_text': 'Roblox'}], 'mentions': [{'start': 0, 'end': 10, 'username': 'Sami2046_', 'id': '805497544935673856'}, {'start': 11, 'end': 22, 'username': 'SurfaceGui', 'id': '1338130188597604352'}]}",,False,,everyone,Twitter for iPhone
1538759063881666560,1474926231497764864,Este tiene que ser de lejos el mejor aporte de la cuenta https://t.co/ZG8Zz1acts,2022-06-20 05:42:04+00:00,,56,15,270,7,es,1538759063881666560,[],"{'urls': [{'start': 57, 'end': 80, 'url': 'https://t.co/ZG8Zz1acts', 'expanded_url': 'https://twitter.com/OutofContextFnF/status/1538759063881666560/photo/1', 'display_url': 'pic.twitter.com/ZG8Zz1acts', 'media_key': '3_1538758797220384768'}, {'start': 57, 'end': 80, 'url': 'https://t.co/ZG8Zz1acts', 'expanded_url': 'https://twitter.com/OutofContextFnF/status/1538759063881666560/photo/1', 'display_url': 'pic.twitter.com/ZG8Zz1acts', 'media_key': '3_1538758814668754944'}, {'start': 57, 'end': 80, 'url': 'https://t.co/ZG8Zz1acts', 'expanded_url': 'https://twitter.com/OutofContextFnF/status/1538759063881666560/photo/1', 'display_url': 'pic.twitter.com/ZG8Zz1acts', 'media_key': '3_1538758834411302912'}, {'start': 57, 'end': 80, 'url': 'https://t.co/ZG8Zz1acts', 'expanded_url': 'https://twitter.com/OutofContextFnF/status/1538759063881666560/photo/1', 'display_url': 'pic.twitter.com/ZG8Zz1acts', 'media_key': '3_1538758859635863552'}]}","{'media_keys': ['3_1538758797220384768', '3_1538758814668754944', '3_1538758834411302912', '3_1538758859635863552']}",False,,everyone,Twitter Web App
1538498136544399361,1537445899130982400,BREAKING: #ROBLOX is banning ALL dreamsexuals. Thoughts? https://t.co/2FqFlDLkKl,2022-06-19 12:25:14+00:00,,449,1357,6736,168,en,1538498136544399361,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 57, 'end': 80, 'url': 'https://t.co/2FqFlDLkKl', 'expanded_url': 'https://twitter.com/HonestRTC/status/1538498136544399361/photo/1', 'display_url': 'pic.twitter.com/2FqFlDLkKl', 'media_key': '3_1538497918042157057'}], 'hashtags': [{'start': 10, 'end': 17, 'tag': 'ROBLOX'}]}",{'media_keys': ['3_1538497918042157057']},False,,everyone,Twitter Web App
1538707210494164995,971240450844758016,@BigLeagueJams @Roblox Already a game like the one your showing out there with over 3k players. wonder if yours will out do it? https://t.co/9pA7WlNvfm,2022-06-20 02:16:01+00:00,,1,1,0,0,en,1538588901002067976,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 128, 'end': 151, 'url': 'https://t.co/9pA7WlNvfm', 'expanded_url': 'https://twitter.com/DJ_DuckTTV/status/1538707210494164995/photo/1', 'display_url': 'pic.twitter.com/9pA7WlNvfm', 'media_key': '3_1538706998828605440'}], 'mentions': [{'start': 0, 'end': 14, 'username': 'BigLeagueJams', 'id': '1529457001763377152'}, {'start': 15, 'end': 22, 'username': 'Roblox', 'id': '16745055'}]}",{'media_keys': ['3_1538706998828605440']},False,,everyone,Twitter Web App
