tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1513874502907830285,1474913425532854277,@imcyrian Roblox,2022-04-12 13:39:42+00:00,,0,0,0,0,en,1513774233188331520,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 9, 'username': 'imcyrian', 'id': '1101376954161229827'}]}",,False,,everyone,Twitter for iPhone
1513874451477467139,1510812467441459201,@ItsJAXkae Roblox taught me that you were able and i didnt knew-for a few days and I can do the game and i have a good night and sweet I GOT FLING for a few days now bye for no see um no I didn't I GOT YEETED I think it's ok if i dont have a good night for the other ones just got to work,2022-04-12 13:39:30+00:00,,0,0,0,0,en,1512501291901231107,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'ItsJAXkae', 'id': '1273016858812264453'}]}",,False,,everyone,Twitter for Android
1513874391905574923,1487215690130112513,@Roblox I'm copping,2022-04-12 13:39:16+00:00,,0,0,0,0,en,1513565875214839814,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for Android
1513874357168513027,1454338004936380418,"Y'all I'm too lazy to find layouts so ye
-pig giveaway-
Just follow
Rt like
Comment
(Easy right)
So ye ty if u join muahahaha
#adoptme #adoptmegiveaway #roblox #robloxgiveaway",2022-04-12 13:39:07+00:00,,70,63,75,1,en,1513874357168513027,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1229416301245763584', 'name': 'Adopt Me'}}]","{'hashtags': [{'start': 126, 'end': 134, 'tag': 'adoptme'}, {'start': 135, 'end': 151, 'tag': 'adoptmegiveaway'}, {'start': 152, 'end': 159, 'tag': 'roblox'}, {'start': 160, 'end': 175, 'tag': 'robloxgiveaway'}]}",,False,,everyone,Twitter for Android
1513874329066475523,1420352762324275201,"ブロックスフルーツやるよ！ソルソルくれたらいい事あるかもよ！

#ROBLOX
#ミラティブ
#初見さん大歓迎
#ROBLOX好きと繋がりたい
#友達募集
#配信 中！
https://t.co/EWHdm8ZBzq",2022-04-12 13:39:01+00:00,,0,0,0,0,ja,1513874329066475523,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1149333994095300609', 'name': 'Mirrativ'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 13, 'end': 16, 'probability': 0.4655, 'type': 'Person', 'normalized_text': 'ソルソル'}], 'hashtags': [{'start': 32, 'end': 39, 'tag': 'ROBLOX'}, {'start': 40, 'end': 46, 'tag': 'ミラティブ'}, {'start': 47, 'end': 55, 'tag': '初見さん大歓迎'}, {'start': 56, 'end': 71, 'tag': 'ROBLOX好きと繋がりたい'}, {'start': 72, 'end': 77, 'tag': '友達募集'}, {'start': 78, 'end': 81, 'tag': '配信'}], 'urls': [{'start': 85, 'end': 108, 'url': 'https://t.co/EWHdm8ZBzq', 'expanded_url': 'https://mirrativ.page.link/?link=https%3A%2F%2Fwww.mirrativ.com%2Flive%2FP7ve5PETJ5tzzdFNECHswg%3Fwhere%3Dlive_start_tweet&apn=com.dena.mirrativ&ibi=com.dena.mirrativ&isi=1028944599&ius=mirrativ&st=%E1%83%A6Aka%E7%B5%84%E1%83%A6%E5%89%AF%E4%BC%9A%E9%95%B7%20%E9%8F%A1%E3%8C%A8%F0%9F%90%BC%E2%98%81&sd=%E3%83%96%E3%83%AD%E3%83%83%E3%82%AF%E3%82%B9%E3%83%95%E3%83%AB%E3%83%BC%E3%83%84%E3%82%84%E3%82%8B%E3%82%88%EF%BC%81%E3%82%BD%E3%83%AB%E3%82%BD%E3%83%AB%E3%81%8F%E3%82%8C%E3%81%9F%E3%82%89%E3%81%84%E3%81%84%E4%BA%8B%E3%81%82%E3%82%8B%E3%81%8B%E3%82%82%E3%82%88%EF%BC%81&si=https%3A%2F%2Fcdn.mirrativ.com%2Fmirrorman-prod%2Fimage%2Fcustom_thumbnail%2Fd023b7e422da3dc7d5a449a59b1073d14b768361c21c0afa68cfda7c3ea51eb4_share.jpeg', 'display_url': 'mirrativ.page.link/?link=https%3A…'}]}",,False,,everyone,Mirrativ
1513874321810333701,1475542022199164928,"@Roblox_RTC This is what someone tried to do to me, in the year of 2018. I did believe that he said to me the roblox team will fixing my account if I give my roblox user and pass, if not my acc would be deleted. I luckily FROGOT my pass.",2022-04-12 13:38:59+00:00,,0,1,4,0,en,1513831610818441219,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter for Android
1513874311521927170,1481202056593436674,"A little art for my avatar:D
Still struggling at body proportions aaa

#roblox #robloxart #art https://t.co/vf4Xzr4vMc",2022-04-12 13:38:56+00:00,,6,2,12,0,en,1513874311521927170,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '1280550787207147521', 'name': 'Arts & culture'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '1046577790353428480', 'name': 'Visual arts', 'description': 'Visual Arts'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 71, 'end': 78, 'tag': 'roblox'}, {'start': 79, 'end': 89, 'tag': 'robloxart'}, {'start': 90, 'end': 94, 'tag': 'art'}], 'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/vf4Xzr4vMc', 'expanded_url': 'https://twitter.com/CrustyCrumbs404/status/1513874311521927170/photo/1', 'display_url': 'pic.twitter.com/vf4Xzr4vMc', 'media_key': '3_1513874308183244805'}]}",{'media_keys': ['3_1513874308183244805']},False,,everyone,Twitter for Android
1513874291653238796,1446561327456063491,@Roblox Naw this actually looks cool,2022-04-12 13:38:52+00:00,,0,0,0,0,en,1513565875214839814,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for Android
1513874261034909702,1512730583650160643,TOP ROBLOX STATUS: https://t.co/28QN0vRsd9,2022-04-12 13:38:44+00:00,,0,0,0,0,nl,1513874261034909702,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 19, 'end': 42, 'url': 'https://t.co/28QN0vRsd9', 'expanded_url': 'https://sites.google.com/view/roblox-status-/home', 'display_url': 'sites.google.com/view/roblox-st…'}]}",,False,,everyone,Twitter Web App
1513874241976172544,1420352762324275201,"ソルソルくれたらいい事あるかもよ！

#ROBLOX
#ミラティブ
#初見さん大歓迎
#ROBLOX好きと繋がりたい
#友達募集
#配信 中！
https://t.co/4g7b078zkH",2022-04-12 13:38:40+00:00,,0,0,0,0,ja,1513874241976172544,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1149333994095300609', 'name': 'Mirrativ'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 0, 'end': 3, 'probability': 0.4715, 'type': 'Person', 'normalized_text': 'ソルソル'}], 'hashtags': [{'start': 19, 'end': 26, 'tag': 'ROBLOX'}, {'start': 27, 'end': 33, 'tag': 'ミラティブ'}, {'start': 34, 'end': 42, 'tag': '初見さん大歓迎'}, {'start': 43, 'end': 58, 'tag': 'ROBLOX好きと繋がりたい'}, {'start': 59, 'end': 64, 'tag': '友達募集'}, {'start': 65, 'end': 68, 'tag': '配信'}], 'urls': [{'start': 72, 'end': 95, 'url': 'https://t.co/4g7b078zkH', 'expanded_url': 'https://mirrativ.page.link/?link=https%3A%2F%2Fwww.mirrativ.com%2Flive%2FbivpRJJUiBTTX3dB54c0Ug%3Fwhere%3Dlive_start_tweet&apn=com.dena.mirrativ&ibi=com.dena.mirrativ&isi=1028944599&ius=mirrativ&st=%E1%83%A6Aka%E7%B5%84%E1%83%A6%E5%89%AF%E4%BC%9A%E9%95%B7%20%E9%8F%A1%E3%8C%A8%F0%9F%90%BC%E2%98%81&sd=%E3%82%BD%E3%83%AB%E3%82%BD%E3%83%AB%E3%81%8F%E3%82%8C%E3%81%9F%E3%82%89%E3%81%84%E3%81%84%E4%BA%8B%E3%81%82%E3%82%8B%E3%81%8B%E3%82%82%E3%82%88%EF%BC%81&si=https%3A%2F%2Fcdn.mirrativ.com%2Fmirrorman-prod%2Fimage%2Fcustom_thumbnail%2Fb6687323cde293dc3315fc877477cd76dc0e9e0550685ad4a65b9a60d524a415_share.jpeg', 'display_url': 'mirrativ.page.link/?link=https%3A…'}]}",,False,,everyone,Mirrativ
