media_key,media_type,alt_text,duration_ms
16_1521785833589780481,animated_gif,,
3_1521785809891995648,photo,,
3_1521785708574384131,photo,,
3_1521785638168707072,photo,,
16_1521785782402441216,animated_gif,,
3_1521785666610528256,photo,,
3_1521785634850893824,photo,,
3_1521785741910679552,photo,,
16_1521785697664999426,animated_gif,,
16_1521785691524710400,animated_gif,,
3_1521785368613625856,photo,,
3_1521785667931754496,photo,,
3_1521785650332442624,photo,,
16_1521785639750234114,animated_gif,,
16_1521785620469018625,animated_gif,,
16_1521785528772874241,animated_gif,,
3_1521785520963338240,photo,,
