media_key,media_type,alt_text,duration_ms
3_1536429667296718849,photo,,
3_1536429667288330241,photo,,
7_1536429139888066562,video,,49100.0
3_1536428893258895360,photo,,
3_1536428927144673282,photo,,
3_1536428956425109509,photo,,
3_1536428917963235333,photo,,
3_1536428855103131648,photo,,
3_1536428854893457408,photo,,
3_1536428855296028673,photo,,
3_1536428394765815811,photo,,
3_1536428174875439104,photo,,
3_1536428018691936257,photo,,
3_1536427566617268225,photo,,
3_1536427566600421378,photo,,
3_1536426536986988547,photo,,
3_1536426998997954564,photo,,
16_1536426934917283842,animated_gif,,
3_1536426901283258370,photo,,
3_1536426869654011908,photo,,
3_1536426830558806016,photo,,
3_1536426495006081028,photo,,
