media_key,media_type,alt_text,duration_ms
3_1523360170100748288,photo,,
3_1523360170037809159,photo,,
3_1523359626309341187,photo,,
3_1523359969663500289,photo,,
3_1523359969663463424,photo,,
3_1523359658462760960,photo,,
3_1523359845105106945,photo,,
3_1523359776528388101,photo,,
3_1523359276797935617,photo,,
3_1523359579928776707,photo,,
16_1523359431135842304,animated_gif,,
3_1523358826430451713,photo,,
3_1523359291297705985,photo,,
3_1523359131058548736,photo,,
3_1523359103522942977,photo,,
3_1523358739851526145,photo,,
3_1523358647484653571,photo,,
3_1523358647493005312,photo,,
3_1523358607127060482,photo,,
7_1523358467968442370,video,,29796.0
3_1523358395872460800,photo,,
3_1523358410300968964,photo,,
7_1523358104578052098,video,,12100.0
3_1523357393198977025,photo,,
