media_key,media_type,alt_text,duration_ms
3_1522289015038357505,photo,,
3_1522288998827188224,photo,,
3_1522288998835580928,photo,,
3_1522288998839857152,photo,,
3_1522288856346677248,photo,,
3_1522288684883755008,photo,,
3_1522288436287262720,photo,,
3_1522288285145464832,photo,,
3_1522288226639171586,photo,,
3_1522288143969538049,photo,,
3_1522288076847861760,photo,,
3_1522288052198158337,photo,,
7_1522288016500445186,video,,15005.0
3_1522287032348790785,photo,,
3_1522287158400225280,photo,,
3_1522287932370931718,photo,,
3_1522288020149338112,photo,,
3_1522287880105832454,photo,,
3_1522287697880047620,photo,,
3_1522287697888530432,photo,,
7_1522287443126366208,video,,17291.0
3_1522286260672413697,photo,,
3_1522286500649578496,photo,,
3_1522286592127348736,photo,,
3_1522287348045729793,photo,,
3_1522287361308168192,photo,,
16_1522287170462965760,animated_gif,,
3_1522287061117673472,photo,,
3_1522287061172199424,photo,,
3_1522287061130227712,photo,,
3_1522287061155422211,photo,,
16_1522286887175696385,animated_gif,,
16_1522286779759415297,animated_gif,,
3_1522286627703296002,photo,,
3_1522286650327400448,photo,,
3_1522286625270681608,photo,,
3_1522286628730986496,photo,,
3_1522286014722723841,photo,,
