media_key,media_type,alt_text,duration_ms
3_1539221870448365568,photo,,
7_1539221808129638401,video,,7199.0
3_1539221586959470592,photo,,
7_1539221258180898816,video,,31159.0
3_1539221562578153472,photo,,
3_1539221303156428801,photo,,
3_1539221303164809217,photo,,
7_1539220983437045761,video,,40943.0
3_1539221203214553088,photo,,
3_1539220239707160578,photo,,
3_1539220482524090368,photo,,
3_1538614987077427200,photo,,
3_1539220817870872578,photo,,
3_1539220821071101952,photo,,
3_1539220469756284928,photo,,
3_1539220472998420480,photo,,
3_1539220475791822853,photo,,
3_1539220479931625475,photo,,
16_1539220310318252032,animated_gif,,
3_1539220060258041856,photo,,
3_1539220036493135872,photo,,
3_1539219977353326592,photo,,
3_1539219937528520705,photo,,
3_1539219937524318208,photo,,
