media_key,media_type,alt_text,duration_ms
3_1516884653151592457,photo,,
3_1516885058480746497,photo,,
3_1516884789156057093,photo,,
7_1516884714644283393,video,,8733.0
3_1516847599118172160,photo,,
7_1516868177040486411,video,,15679.0
3_1516826871853465608,photo,,
3_1516826871874428929,photo,,
3_1516826871870197760,photo,,
3_1516884361672593408,photo,,
3_1516884094315122697,photo,,
3_1516884000555606017,photo,,
3_1516883990904557572,photo,,
3_1516883991676264450,photo,,
3_1516883924424790019,photo,,
3_1516883924428988416,photo,,
7_1516883642919776256,video,,41029.0
3_1516883454117527554,photo,,
3_1516883454109130754,photo,,
3_1516883455384211457,photo,,
3_1516883237531963393,photo,,
3_1516882853568516096,photo,,
3_1516882863865610242,photo,,
7_1516882720789516289,video,,16494.0
3_1516882773042212865,photo,,
3_1516882796173799424,photo,,
16_1516882723817889792,animated_gif,,
3_1516882616246538240,photo,,
3_1516882410138324994,photo,,
